id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado
1561796929943658496,https://twitter.com/Lacasadelsalchi/status/1561796929943658496,2022-08-22 19:26:19+00:00,Buenas tardes salchiamigos 😊 @Beckhamin @sazziygregorio @malohe24 @JuarezManuel77 @jonas197682 @jj @MarSCRI @launicaGatti @jesspeque @MascotasSismo @Uriel66689314 @GabySnc85855675 @LordGatus @Negra_start @Rosadelmoral92 @lavozdelasvegas @Karl_gkl @karmacontigo_ @Karenina_3012 https://t.co/owFgyppvgc,55,20,8,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['buena', 'tarde', 'salchiamigo']"
1561740219887636484,https://twitter.com/MeDicenOre/status/1561740219887636484,2022-08-22 15:40:58+00:00,"@TayudoNfantasy Cómo juntaste a Mixon, Brown, JJ y Higgins? Jaja Brown fue el que cayó o Higgins?",1,0,1,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['como', 'juntaste', 'dixon', 'brown', 'johnson', 'higgins', 'jaja', 'brown', 'cayo', 'higgins']"
1561236575803117569,https://twitter.com/disuba/status/1561236575803117569,2022-08-21 06:19:40+00:00,Imagínate ser su intérprete jj https://t.co/4uSgVCh4bQ,1,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['imaginate', 'ser', 'interprete', 'johnson']"
1561184209166897152,https://twitter.com/JJ_LopezR88/status/1561184209166897152,2022-08-21 02:51:35+00:00,@CollazoSaul @BullyingFutbol Ñetas? https://t.co/QCSypENk17,0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,['neto']
1560463344741494785,https://twitter.com/CarGuzman5/status/1560463344741494785,2022-08-19 03:07:08+00:00,"@joje_ff @MGutierrezNFL @ChatoRomeroFF JJ - 1.04 
Kittle - 2.09
Saquon - 3.04
Goedert - 4.09 

En ese orden exactamente mi bro 😎",3,0,0,"{'longitude': -99.6470277, 'latitude': 19.2156239}","{'fullName': 'Metepec, México', 'name': 'Metepec', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['johnson', 'little', 'sacar', 'goedert', 'orden', 'exactamente', 'bro']"
1559758731629428736,https://twitter.com/omar_centeno/status/1559758731629428736,2022-08-17 04:27:15+00:00,"@KingcharleesG @abrahamcr @das_grasshopper @EspacioCripto Espectacular!!! Escuchar a JJ es genial, y de Abraham ni se diga",3,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['espectacular', 'escuchar', 'johnson', 'genial', 'abraham', 'decir']"
1559175718713675776,https://twitter.com/FLORSANDHAM/status/1559175718713675776,2022-08-15 13:50:34+00:00,"Hoy en mi trabajo festejamos el Credo Day, son los valores de la misma y coinciden plenamente con los míos, por eso me da felicidad trabajar aquí…J&amp;J ❤️#credoday",3,0,0,"{'longitude': -99.17866551230073, 'latitude': 19.428163223986168}","{'fullName': 'Camino Real', 'name': 'Camino Real', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hoy', 'trabajo', 'festejamos', 'credo', 'day', 'valor', 'mismo', 'coincidir', 'plenamente', 'dar', 'felicidad', 'trabajar', 'aqui', 'amp', 'credoday']"
1558871407689351168,https://twitter.com/lakeshoredriver/status/1558871407689351168,2022-08-14 17:41:20+00:00,"@Bibliomaniatico 1. Los libros de cuentos infantiles en la biblioteca de mi papá. También devoraba los libros de lecturas de la SEP en cuanto me los entregaban. 
2. @Elif_Safak y J.J. Benítez.
3. En promedio, 30. Soy profesora y paso leyendo tareas de mis alumnos 😹",0,0,0,"{'longitude': -99.330259, 'latitude': 19.51799}","{'fullName': 'Atizapán de Zaragoza, México', 'name': 'Atizapán de Zaragoza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['libro', 'cuento', 'infantil', 'biblioteca', 'papa', 'devorar', 'libro', 'lectura', 'sep', 'cuanto', 'entregar', 'benito', 'promedio', 'profesoro', 'paso', 'leer', 'tarea', 'alumno']"
1558665059169177602,https://twitter.com/amr_1971/status/1558665059169177602,2022-08-14 04:01:23+00:00,@cateterdoblej Fuerte y respetuoso abrazo compadre y amigo JJ y toda la raza tuitera del mundo mundial incluyendo Yucatán!?!😅😂🤣🙊🙉🙈,1,0,1,"{'longitude': -99.15460604199944, 'latitude': 19.40935239032682}","{'fullName': 'UMAE Centro Médico Nacional S. XXI', 'name': 'UMAE Centro Médico Nacional S. XXI', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['fuerte', 'respetuoso', 'abrazo', 'compadre', 'amigo', 'johnson', 'todo', 'raza', 'tuitear', 'mundo', 'mundial', 'incluir', 'yucatar']"
1558525279869566976,https://twitter.com/Ric121221ardo/status/1558525279869566976,2022-08-13 18:45:57+00:00,Sulma y Alexa pff jJ,0,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['sumar', 'alexa', 'pff', 'johnson']"
1557899055384199169,https://twitter.com/kikegarciwt/status/1557899055384199169,2022-08-12 01:17:33+00:00,"@ferdinand1684 @SoyFanAzul @yosoy8a El post para reconocer a JJ Corona amigo, por qué meter a Guillermo Ochoa?",0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['post', 'reconocer', 'johnson', 'corona', 'amigo', 'meter', 'guillermo', 'ochoa']"
1557887162619658249,https://twitter.com/podalola/status/1557887162619658249,2022-08-12 00:30:18+00:00,¿ Porqué arruinar el resultado de una gran cirugía en algo tan rutinario como retirar un catéter JJ en consultorio con un equipo rígido? Esto nunca debería de ocurrir y todos los años se repite la misma historia. ⁦⁦⁦@smumexico⁩ ⁦@colmexuro⁩ https://t.co/5k78JDbACP,8,0,0,"{'longitude': -99.18643735033434, 'latitude': 19.376359372410697}","{'fullName': 'Hospital San Angel Inn Patriotismo', 'name': 'Hospital San Angel Inn Patriotismo', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['porque', 'arruinar', 'resultado', 'gran', 'cirugia', 'tanto', 'rutinario', 'retirar', 'cateter', 'johnson', 'consultorio', 'equipo', 'rigido', 'nunca', 'deberio', 'ocurrir', 'anos', 'repetir', 'mismo', 'historia']"
1557833529932894209,https://twitter.com/Aucio/status/1557833529932894209,2022-08-11 20:57:11+00:00,@JJoseMarquez No digas mamadas JJ!!!,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['diga', 'mamada', 'johnson']"
1557718839999299584,https://twitter.com/JJ_LopezR88/status/1557718839999299584,2022-08-11 13:21:27+00:00,@adn40 @RicardoBSalinas El tio rich es un pendejo y punto,0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['tio', 'rich', 'pendejo', 'punto']"
1557559158861434880,https://twitter.com/Gouki_619/status/1557559158861434880,2022-08-11 02:46:56+00:00,@SoyFedelobo No creo jj https://t.co/qq9oRyoIaE,0,0,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['creer', 'johnson']"
1557362576891183104,https://twitter.com/JJ_LopezR88/status/1557362576891183104,2022-08-10 13:45:47+00:00,"@FdoGaav Sin duda alguna un partido normal del capitan 🤦
No puedo creer que alguien lo defienda https://t.co/GXnqfMgqBf",0,0,1,"{'longitude': -99.118665, 'latitude': 19.484399}","{'fullName': 'Ecatepec de Morelos, México', 'name': 'Ecatepec de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dudar', 'alguno', 'partido', 'normal', 'capitar', 'poder', 'creer', 'alguien', 'defender']"
1556176528613990402,https://twitter.com/JJ_Curiel/status/1556176528613990402,2022-08-07 07:12:51+00:00,¿Cómo que el remix de tu no eres bebesis tu eres bebesos-aah no es popular entre toda la banda? 😳😳 Tiktok me tiene mal,5,0,2,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['como', 'remix', 'bebes', 'bebemo', 'ah', 'popular', 'todo', 'banda', 'tinto', 'ma']"
1555642280110952449,https://twitter.com/JJ_Curiel/status/1555642280110952449,2022-08-05 19:49:56+00:00,"@LGrostieta @frasalazar Felicidades amix, mucho éxito 🙌🏼",1,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['felicidad', 'ami', 'exito']"
1555190913957249025,https://twitter.com/HuggoCarrillo/status/1555190913957249025,2022-08-04 13:56:22+00:00,"@proyectoslibres @NicoGGaitan @JJ_LopezR88 @SancadillaNorte @CANCHAELNORTE Me gusta mucho Monterrey, pero vaya presumir ir a McAllen jaja. 😐",0,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['gustar', 'monterrey', 'ir', 'presumir', 'ir', 'callir', 'jaja']"
1554839190822600704,https://twitter.com/JazzAngelical/status/1554839190822600704,2022-08-03 14:38:45+00:00,@JuanJuanelonelo Bonito día JJ 😊,1,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['bonito', 'dia', 'johnson']"
1554838918050324480,https://twitter.com/JazzAngelical/status/1554838918050324480,2022-08-03 14:37:40+00:00,@Jazzioude Excelente miércoles JJ 😊,1,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['excelente', 'miercol', 'johnser']"
1553995343599132673,https://twitter.com/disuba/status/1553995343599132673,2022-08-01 06:45:36+00:00,Yo en la vida de la gente jj https://t.co/dd1IrSfenA,0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vida', 'gente', 'johnson']"
1552775926236303361,https://twitter.com/amr_1971/status/1552775926236303361,2022-07-28 22:00:04+00:00,@cateterdoblej Excelente regalo compadre JJ y mejores historias vas a realizar!!? Fuerte y respetuoso abrazo desde la CDMX!!,2,0,1,"{'longitude': -99.15695509895555, 'latitude': 19.421871442895988}","{'fullName': 'Hospital Ángeles Clínica Londres', 'name': 'Hospital Ángeles Clínica Londres', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['excelente', 'regalo', 'compadre', 'johnser', 'mejor', 'historia', 'va', 'realizar', 'fuerte', 'respetuoso', 'abrazo', 'como']"
1551766574691917825,https://twitter.com/JulianUro/status/1551766574691917825,2022-07-26 03:09:16+00:00,"@DrKbrito @miss__fearless @un_tal_urologo Yo puse un jj en el lado contrario,  tuve que correr tras el par reconocerlo, fueron los peores 30 minutos de mi vida",2,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['puse', 'johnser', 'lado', 'contrario', 'correr', 'tras', 'par', 'reconocer', 'peor', 'minuto', 'vido']"
1551374677578321921,https://twitter.com/TROLELLO/status/1551374677578321921,2022-07-25 01:12:00+00:00,"@FreshmDexia @SSaludCdMx Lamentablemente la respuesta es NO. Pfaizer por ser la única vacuna autorizada para menores de 18 años, se reservo única y exclusivamente para ellos.y no hay Moderna no J&amp;J.",0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'respuesta', 'pfizer', 'ser', 'unicar', 'vacuna', 'autorizado', 'menor', 'ano', 'reservar', 'unico', 'exclusivamente', 'moderno', 'amp']"
1551037085947203584,https://twitter.com/berni_garcia/status/1551037085947203584,2022-07-24 02:50:32+00:00,Soy yo soplando mi pastel recién salido de covid ☀️ @JJ_Echeverria https://t.co/PbSJYCB1uN,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['soplar', 'pastel', 'recien', 'salido', 'covid']"
1550271495275937792,https://twitter.com/Gouki_619/status/1550271495275937792,2022-07-22 00:08:21+00:00,@SoyFedelobo Luego te lo borran en un mes jj https://t.co/03gYuJamex,0,0,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['luego', 'borrar', 'mes', 'johnson']"
1550008728170233857,https://twitter.com/srcaye/status/1550008728170233857,2022-07-21 06:44:13+00:00,"“Soy un Adan que sueña@con el paraíso, pero siempre despierto con las costillas intactas …”
J.J.A.",0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['adar', 'sonar', 'paraiso', 'siempre', 'despierto', 'costilla', 'intacto']"
1549731865510252556,https://twitter.com/CrismoMontalvo/status/1549731865510252556,2022-07-20 12:24:04+00:00,"@jjguerrerr0912 Hola JJ. Buenos días..si andarle 🚛 no hay de otra. Despues de un café.. vamos a llegar a Canadá, me falta. Aver si alas 7 PM. Ya estoy llegando a mi destino. ☕🌹🌹❤️🙏🚛🚛🚛🇱🇷🇲🇽",1,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hola', 'johnson', 'buen', 'dia', 'si', 'andar', 'despu', 'cafe', 'ir', 'llegar', 'canado', 'falta', 'aver', 'si', 'ala', 'pm', 'llegar', 'destino']"
1549569368253677568,https://twitter.com/horaciobalderas/status/1549569368253677568,2022-07-20 01:38:21+00:00,@jj_mz @nsilvad05 Dígalo sin llorar de hambre,0,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['digalir', 'llorar', 'hambre']"
1549295126337298433,https://twitter.com/vera_salvador/status/1549295126337298433,2022-07-19 07:28:37+00:00,"@andresguzbj Claro

JJ y JG",0,0,0,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['claro', 'johnson', 'ja']"
1548341910837739522,https://twitter.com/JJ_LopezR88/status/1548341910837739522,2022-07-16 16:20:53+00:00,@IngenieroMesero @Chivas En propia puerta tal vez,0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['propio', 'puerta', 'tal', 'vez']"
1548234172996587523,https://twitter.com/santiago4kd/status/1548234172996587523,2022-07-16 09:12:46+00:00,@jj_mz https://t.co/HVhZn8KqDu,1,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,[]
1548233530190155776,https://twitter.com/santiago4kd/status/1548233530190155776,2022-07-16 09:10:13+00:00,@jj_mz Por supuesto,4,0,2,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,['supuesto']
1547453619041075200,https://twitter.com/LaMarabuntaRoja/status/1547453619041075200,2022-07-14 05:31:07+00:00,"@DiablosRojosMX JJ vs Toros: 4
JG vs Toros: 3
PCT JG vs Toros: .750
Eso lo explica todo 🤭",4,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['johnser', 'toro', 'ja', 'toro', 'pc', 'ja', 'toro', 'explicar']"
1547057107006099459,https://twitter.com/JJ_LopezR88/status/1547057107006099459,2022-07-13 03:15:31+00:00,@ChumelTorres Esto es un noticiero...supuestamente 🤦 https://t.co/s6wbJ6CszH,0,0,0,"{'longitude': -99.118665, 'latitude': 19.484399}","{'fullName': 'Ecatepec de Morelos, México', 'name': 'Ecatepec de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['noticiero', 'supuestamente']"
1546986942205771777,https://twitter.com/JJ_LopezR88/status/1546986942205771777,2022-07-12 22:36:43+00:00,@CapAlbores787 @vivianamarinmar @bartije Si verdad https://t.co/ALceqmWNrE,0,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['si', 'verdad']"
