id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado
1356639712702824455,https://twitter.com/FRANCISCOGARC82/status/1356639712702824455,2021-02-02 16:24:47+00:00,"La 4 T festejando el artículo de @TheLancet sobre efectividad de vacuna Sputnik V : el hecho es de que la compraron a lo pendejo sin evidencia de su efectividad , la compraron por más barata , esa es la realidad",3,0,1,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['festejar', 'articulo', 'efectividad', 'vacuno', 'sputnik', 'hecho', 'comprar', 'pendejo', 'evidenciar', 'efectividad', 'comprar', 'barato', 'realidad']"
1356636306722459653,https://twitter.com/acerolopez/status/1356636306722459653,2021-02-02 16:11:15+00:00,"Analisis provisional de fase 3 de vacuna Rusa Sputnik V, eficacia 91.6% y es segura. https://t.co/fMHBDjUEHX",1,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['analisis', 'provisional', 'far', 'vacuno', 'ruso', 'sputnik', 'eficacia', 'seguro']"
1356634781908406273,https://twitter.com/TrizziaLos/status/1356634781908406273,2021-02-02 16:05:11+00:00,"@LillyTellez Pedimos se manifieste con una opinión humilde acerca de vacuna Sputnik V, sus comentarios impropios hacia la calidad de ésta.
Sólamente importa la salud para nuestro  México.

Por años se ha tenido buenas relaciones internacionales con @EmbRusiaMexico 

KEEP CALM
Senadora https://t.co/4y9RYZgvNY",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pedir', 'manifieste', 'opinion', 'humilde', 'acerca', 'vacuna', 'sputnik', 'comentario', 'impropio', 'hacia', 'calidad', 'este', 'solamente', 'importar', 'salud', 'mexico', 'ano', 'buena', 'relacion', 'internacional', 'keep', 'calm', 'senadorar']"
1356632644692439040,https://twitter.com/LuzMari40455582/status/1356632644692439040,2021-02-02 15:56:42+00:00,"Eficacia de más del 91 % y sin efectos adversos graves: The Lancet publica los datos del ensayo de fase III de la vacuna rusa Sputnik V - RT
Era lo único que se podía esperar, que otro país podía lograrlo, sino RUSIA, hurra hurra, hurra https://t.co/TdPF5972qe",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['eficaciar', 'efecto', 'adverso', 'grave', 'the', 'lance', 'publicar', 'dato', 'ensayo', 'fase', 'vacuna', 'ruso', 'sputnik', 'rt', 'unico', 'poder', 'esperar', 'pais', 'podia', 'lograr', 'sino', 'rusio', 'hurra', 'hurra', 'hurra']"
1356615183213481985,https://twitter.com/Mexpurdemexico/status/1356615183213481985,2021-02-02 14:47:19+00:00,Así la cara de @CiroGomezL HOY POR LA MAÑANA !  Cuando le explican cómo es el procedimiento de las vacunas en el mundo.  Sputnik V. SI ES UNA VACUNA SEGURA. @LillyTellez @CarlosLoret @JoseCardenas1 @ruizhealy @brozoxmiswebs QUE RISA ME DAN ESTOS CREADORES DE ANSIEDAD E INFODEMIA https://t.co/1lOyrrCkKI,0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['asi', 'cara', 'hoy', 'manana', 'explicar', 'como', 'procedimiento', 'vacuno', 'mundo', 'sputnik', 'si', 'vacunar', 'seguro', 'risa', 'dar', 'creador', 'ansiedad', 'infodemia']"
1356609733063540740,https://twitter.com/FRANCISCOGARC82/status/1356609733063540740,2021-02-02 14:25:39+00:00,"Los criminales @lopezobrador_ @HLGatell #DoctorMuerte sonríen : @TheLancet reporta efectividad de 91 % de vacuna rusa Sputnik V , vía @washingtonpost 👇 https://t.co/O4AKbyTXxC",0,2,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['criminal', 'doctor', 'muerte', 'sonrien', 'reporto', 'efectividad', 'vacuno', 'ruso', 'sputnik', 'via']"
1356608239819972612,https://twitter.com/lasillarota/status/1356608239819972612,2021-02-02 14:19:43+00:00,"#ÚltimaHora México firmó un contrato para obtener dosis de la vacuna rusa Sputnik V, informó el subsecretario de Salud, @HLGatell #rb https://t.co/UgS2HtmSQd https://t.co/SigTMQBiCV https://t.co/RxoMIPJHXa",5,6,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ultimo', 'hora', 'mexico', 'firmo', 'contrato', 'obtener', 'dosis', 'vacuna', 'ruso', 'sputnik', 'informar', 'subsecretario', 'salud', 're']"
1356608125411983361,https://twitter.com/sosegueras/status/1356608125411983361,2021-02-02 14:19:16+00:00,"https://t.co/y3QUf2akmS La vacuna rusa Sputnik V tiene una eficacia superior al 91%, también en mayores de 60, según Lancet",0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'ruso', 'sputnik', 'eficacia', 'superior', 'mayor', 'segun', 'lance']"
1356585017338703875,https://twitter.com/lasillarota/status/1356585017338703875,2021-02-02 12:47:26+00:00,"#ÚltimaHora La vacuna rusa Sputnik V tiene una eficacia general del 91.6 %, que aumenta hasta el 91.8 % entre mayores de 60 años, de acuerdo con The Lancet que ha publicado los resultados preliminares del ensayo de fase 3 #rb https://t.co/7ILpisYaHk",357,161,16,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ultimo', 'hora', 'vacuno', 'ruso', 'sputnik', 'eficacia', 'general', 'aumentar', 'mayor', 'ano', 'acuerdo', 'the', 'lance', 'publicado', 'resultado', 'preliminar', 'ensayo', 'far', 're']"
1356585004999008256,https://twitter.com/mariatteMx/status/1356585004999008256,2021-02-02 12:47:23+00:00,Eficacia de más del 91 % y sin efectos adversos graves: The Lancet publica los datos del ensayo de fase III de la vacuna rusa Sputnik V https://t.co/Yvl3OSUddL,1,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['eficaciar', 'efecto', 'adverso', 'grave', 'the', 'lance', 'publicar', 'dato', 'ensayo', 'fase', 'vacuna', 'ruso', 'sputnik']"
1356425873822416899,https://twitter.com/twitta0/status/1356425873822416899,2021-02-02 02:15:04+00:00,¿Por qué la vacuna Sputnik V nunca obtendría una recomendación favorable en la FDA? https://t.co/WZQVEa2ULy,0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'sputnik', 'nunca', 'obtendrio', 'recomendacion', 'favorable', 'dar']"
1356279160449212418,https://twitter.com/Moisesperam75/status/1356279160449212418,2021-02-01 16:32:04+00:00,"@ArturoErdely Excelente texto, claro y explicativo. En breve la sputnik será aplicada en México a los grupos programados, por supuesto que cada persona decidirá su aplicación, sin embargo, la recomendación científica de expertos como usted, cuál es? Deberíamos aplicarla o esperar otra vacuna?",6,1,1,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['excelente', 'texto', 'claro', 'explicativo', 'breve', 'sputnik', 'aplicado', 'mexico', 'grupo', 'programado', 'supuesto', 'cada', 'persona', 'decidirar', 'aplicacion', 'embargo', 'recomendacion', 'cientifico', 'experto', 'usted', 'cual', 'deberiar', 'aplicar', 'esperar', 'vacuna']"
1356259489238945794,https://twitter.com/Bettouia/status/1356259489238945794,2021-02-01 15:13:54+00:00,¿Por qué la vacuna Sputnik V nunca obtendría una recomendación favorable en la FDA? https://t.co/BnjYlYzgx8,1,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'sputnik', 'nunca', 'obtendrio', 'recomendacion', 'favorable', 'dar']"
1355940765923487744,https://twitter.com/gnajjjj/status/1355940765923487744,2021-01-31 18:07:25+00:00,"Hay una relación entre la represión masiva de Putin a manifestantes y el hecho de que la vacuna Sputnik no se haya aprobado por los lugares indicados.
Pero no están preparados para entenderlo.",4,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['relacion', 'represion', 'masivo', 'putin', 'manifestant', 'hecho', 'vacuna', 'sputnik', 'aprobado', 'lugar', 'indicado', 'preparado', 'entender']"
1355889196867723277,https://twitter.com/lauradelialuque/status/1355889196867723277,2021-01-31 14:42:30+00:00,Un diario italiano explica por qué Europa ya no 'se ríe' de la vacuna rusa Sputnik V https://t.co/mZ7L9Wi8wT,2,5,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['diario', 'italiano', 'explicar', 'europa', 'rie', 'vacuna', 'ruso', 'sputnik']"
1355623904618958848,https://twitter.com/azahelp/status/1355623904618958848,2021-01-30 21:08:19+00:00,"Hace tres días, López-Gatell informó que la Cofepris autorizó “de manera interna” el uso de emergencia de la vacuna rusa Sputnik V. Así se publicó en distintos medios de comunicación; buena nota, sin duda, pero tristemente lo dicho por Gatell es una gran mentira. https://t.co/XK6L491FH7",0,0,1,"{'longitude': -99.4041647, 'latitude': 19.3059713}","{'fullName': 'Huixquilucan, México', 'name': 'Huixquilucan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hacer', 'tres', 'dia', 'lopez', 'gatell', 'informo', 'compris', 'autorizo', 'manera', 'interno', 'uso', 'emergencia', 'vacuno', 'ruso', 'sputnik', 'asi', 'publico', 'distinto', 'medio', 'comunicacion', 'buen', 'nota', 'dudar', 'tristemente', 'dicho', 'gatell', 'gran', 'mentira']"
1355557228393222144,https://twitter.com/CarortsanReal/status/1355557228393222144,2021-01-30 16:43:22+00:00,"La mitad de los Rusos, no planea aplicarse la vacuna Sputnik V. 
@embrusiamexico

https://t.co/dI2KNRmbdJ en México https://t.co/3UTBTF4YQR",0,0,0,"{'longitude': -99.1332, 'latitude': 19.4326}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['mitad', 'ruso', 'planear', 'aplicar', 'vacuna', 'sputnik', 'mexico']"
1355535618999279617,https://twitter.com/ArkanoEzael/status/1355535618999279617,2021-01-30 15:17:30+00:00,"El principal neumólogo ruso renunció porque el mismo no cree sea ético registrar la vacuna rusa Sputnik V. 
Mientras el gobierno MX quiere traer esta vacuna y que sirvamos de conejillos de Indias.

https://t.co/hRkgieoJwz",0,0,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['principal', 'neurologo', 'ruso', 'renuncio', 'mismo', 'creer', 'etico', 'registrar', 'vacuna', 'ruso', 'sputnik', 'mientras', 'gobierno', 'yo', 'querer', 'traer', 'vacuna', 'sirir', 'conejillo', 'indio']"
1355532225564041219,https://twitter.com/VALANDILdice/status/1355532225564041219,2021-01-30 15:04:01+00:00,"'El principal neumólogo ruso renuncia por “violaciones graves” de la ética médica en el desarrollo de la vacuna Sputnik V contra el coronavirus' 
https://t.co/J46rO6C330",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['principal', 'neurologo', 'ruso', 'renunciar', 'violacion', 'grave', 'etica', 'medico', 'desarrollo', 'vacuna', 'sputnik', 'coronavirus']"
1355409770015023105,https://twitter.com/SarekGarcia/status/1355409770015023105,2021-01-30 06:57:26+00:00,"Insolito, Guerra Contra Vacuna Sputnik V, vs Pfeiser, Que Inporta Mas,El... https://t.co/IeToG0iX3t vía @YouTube",0,0,0,"{'longitude': -99.067766, 'latitude': 19.3668621}","{'fullName': 'Nezahualcóyotl, México', 'name': 'Nezahualcóyotl', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['insolito', 'guerra', 'vacuno', 'sputnik', 'pfeifer', 'inportar', 'mos', 'via']"
1355347491064061956,https://twitter.com/gnajjjj/status/1355347491064061956,2021-01-30 02:49:57+00:00,"Tal vez la vacuna espunics  sea mejor que la Sputnik
El amo siempre con un gran recurso. https://t.co/kFlTpLqCkM",1,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['tal', 'vez', 'vacuna', 'espuria', 'mejor', 'sputnik', 'amar', 'siempre', 'gran', 'recurso']"
1355346617617031168,https://twitter.com/gnajjjj/status/1355346617617031168,2021-01-30 02:46:29+00:00,"A la vacuna rusa, sputnik, no le contrataron un buen publirrelacionista https://t.co/JbFTF4OHbq",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'ruso', 'sputnik', 'contratar', 'buen', 'publirrelacionista']"
1355344152515457027,https://twitter.com/LuzMari40455582/status/1355344152515457027,2021-01-30 02:36:41+00:00,"La Embajada de Rusia en México desmiente mitos y 'fake news' sobre la vacuna Sputnik V:
La parásitaria Oligarquía mexicana y sus engendros de los medios de desinformación liderados x una meretriz de 5a, solo saben destilar odio  https://t.co/V0YH9Rqp8P vía @SputnikMundo",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['embajado', 'rusia', 'mexico', 'desmentir', 'mito', 'fake', 'news', 'vacuno', 'sputnik', 'parasitaria', 'oligarquir', 'mexicano', 'engendros', 'medio', 'desinformacion', 'liderado', 'meretriz', 'solo', 'saber', 'destilar', 'odio', 'via']"
1355331782590287873,https://twitter.com/RiveraApolo/status/1355331782590287873,2021-01-30 01:47:32+00:00,"@Lilared3 @hugo1978pmal El clítoris o la vacuna? Porque:
La vacuna Sputnik V está desarrollada en base al uso de adenovirus a los cuales se les inyecta el vector que no es otra cosa que el material genético que codifica para la proteína ""Spike"", del virus SARS-COV-2, esto implica que se inyecten los..👇",2,1,2,"{'longitude': -98.940043, 'latitude': 19.354814}","{'fullName': 'Chicoloapan, México', 'name': 'Chicoloapan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['clitoris', 'vacunar', 'vacuno', 'sputnik', 'desarrollado', 'base', 'uso', 'adenovirus', 'cual', 'inyectar', 'vector', 'cosa', 'material', 'genetico', 'codifico', 'protein', 'spike', 'virus', 'sars', 'cov', 'implica', 'inyectar']"
1355328824045694976,https://twitter.com/TOmarP2015/status/1355328824045694976,2021-01-30 01:35:47+00:00,"Esta nota es de Agosto 2020. La 4T nos quiere aplicar una vacuna cuyo proceso desarrollo no ha concluido y se desconocen los efectos adversos q pueda tener. La Sputnik No ha sido aprobada en la UE ni en EU.
Evidentemente, eso a los López (Obrador y Gatell) les tiene sin cuidado. https://t.co/xtRze55YJM",1,1,1,"{'longitude': -99.330259, 'latitude': 19.51799}","{'fullName': 'Atizapán de Zaragoza, México', 'name': 'Atizapán de Zaragoza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['notar', 'agosto', 'querer', 'aplicar', 'vacuna', 'cuyo', 'proceso', 'desarrollo', 'concluido', 'desconocer', 'efecto', 'adverso', 'poder', 'tener', 'sputnik', 'ser', 'aprobar', 'ue', 'eu', 'evidentemente', 'lopez', 'obrador', 'gatell', 'cuidado']"
1355242466010685441,https://twitter.com/patohermandez/status/1355242466010685441,2021-01-29 19:52:37+00:00,"@RegeneracionMx Qué opinará la científica @LillyTellez de la vacuna Sputnik Light, qué absurdo le ordenarán decir sus patrocinadores, para que continúe su campaña de autodestrucción.",0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['opinara', 'cientifico', 'vacuna', 'sputnik', 'light', 'absurdo', 'ordenarar', 'decir', 'patrocinador', 'continue', 'campan', 'autodestruccion']"
1355186544055877634,https://twitter.com/LuzMari40455582/status/1355186544055877634,2021-01-29 16:10:24+00:00,"“México no merece una medicina similar”: Germán Martínez criticó la vacuna Sputnik V - Infobae
Los parásitos resentidos como lo son los Panistas no tienen cerebro, ellos solo son expertos en matar a gente pobre sin ninguna misericordia https://t.co/jxGXixPnxh",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['mexico', 'merecer', 'medicina', 'similar', 'german', 'martinez', 'critico', 'vacuna', 'sputnik', 'informir', 'parasito', 'resentido', 'pianista', 'cerebro', 'solo', 'experto', 'matar', 'gente', 'pobrar', 'ninguno', 'misericordia']"
1355008101657825280,https://twitter.com/acoltzin_h/status/1355008101657825280,2021-01-29 04:21:20+00:00,"@ElFinanciero_Mx Sputnik V no está reconocida como vacuna por ningún organismo serio.
Así que ni siquiera es vacuna.",0,0,0,"{'longitude': -99.330259, 'latitude': 19.51799}","{'fullName': 'Atizapán de Zaragoza, México', 'name': 'Atizapán de Zaragoza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['sputnik', 'reconocido', 'vacuna', 'ningun', 'organismo', 'serio', 'asi', 'siquiera', 'vacuna']"
1354992667374059521,https://twitter.com/_octaviovaldez/status/1354992667374059521,2021-01-29 03:20:01+00:00,"Se escribe SputnikV .
Se dice Sputnik ( uve ).

No es 5 ! 
Es uve (v) de vacuna-vaccine.

Pa que se lo aprendan ahora que llegarán cientos de miles la próxima semana. 

#abusados 💉",84,14,9,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['escribir', 'sputnik', 'decir', 'sputnik', 'uve', 'uve', 'vacuna', 'machine', 'aprender', 'ahora', 'llegar', 'ciento', 'mil', 'proxima', 'semana', 'abusado']"
1354891248935567368,https://twitter.com/viaguila/status/1354891248935567368,2021-01-28 20:37:01+00:00,"Comentan que Lily Tellez  ""se opone a la vacuna Sputnik V porque con ella los rusos inoculan un nanochip conductual, para convertirnos en neocomunistas"".
Delirium Tremens?",1,1,0,"{'longitude': -99.4041647, 'latitude': 19.3059713}","{'fullName': 'Huixquilucan, México', 'name': 'Huixquilucan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['comentar', 'lily', 'teller', 'oponer', 'vacuna', 'sputnik', 'ruso', 'inocular', 'nanochip', 'conductual', 'convertirno', 'neocomunista', 'delirium', 'tremens']"
1354877915251486723,https://twitter.com/rulfmtz/status/1354877915251486723,2021-01-28 19:44:02+00:00,"@EnfoqueNoticias @aperezcanedo Querida Adivina, estoy de acuerdo que la vacuna rusa sputnik, sea suministrada al personal del partido político ""Morena"", no sería justo que la población común y corriente, tuviese ese privilegio.",0,0,0,"{'longitude': -99.137171, 'latitude': 19.375769}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['querido', 'adivin', 'acuerdo', 'vacuno', 'ruso', 'sputnik', 'suministrado', 'personal', 'partido', 'politico', 'morenir', 'justo', 'poblacion', 'comun', 'corriente', 'privilegio']"
1354834051803312141,https://twitter.com/MiguelAlsol/status/1354834051803312141,2021-01-28 16:49:44+00:00,"Más de 20 países se están aplicando la vacuna Sputnik. Cada uno cuenta con un órgano regulador con científicos que tienen capacidad para rechazar o avalar la vacuna. 
Solo la derecha miserable en México no desea la salud ni el bienestar de la población. https://t.co/O39TTjHr3j",0,0,0,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pais', 'aplicar', 'vacuna', 'sputnik', 'cada', 'cuenta', 'organo', 'regulador', 'cientifico', 'capacidad', 'rechazar', 'avalar', 'vacuna', 'solo', 'derecha', 'miserable', 'mexico', 'desear', 'salud', 'bienestar', 'poblacion']"
1354816968675610625,https://twitter.com/AnonymausMH_/status/1354816968675610625,2021-01-28 15:41:51+00:00,@EmbRusiaMexico @UDemettacuba @sputnikvaccine @mae_rusia @SSalud_mx @gfabianmedina @rdif_press Yo me pondré la vacuna que creo la madre Patria !! Estoy en espera de la sputnik V,1,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pondre', 'vacuno', 'creo', 'madre', 'patria', 'esperar', 'sputnik']"
1354783752732471296,https://twitter.com/FernaandoHe/status/1354783752732471296,2021-01-28 13:29:51+00:00,"¿Que si me voy a poner la vacuna Sputnik? No mamen he tomado en fiestas de desconocidos de una bebida con combinación de tonayan, sprite, caribe de tinto y four loko morado obviamente servida de un garrafón🙄",2,1,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['si', 'ir', 'poner', 'vacuna', 'sputnik', 'mamen', 'tomado', 'fiesta', 'desconocido', 'bebido', 'combinacion', 'tomar', 'sprite', 'caribe', 'tinto', 'four', 'loko', 'morado', 'obviamente', 'servido', 'garrafon']"
1354781090578370566,https://twitter.com/holalibertad/status/1354781090578370566,2021-01-28 13:19:17+00:00,Vacuna Sputnik V muestra eficacia del 91.4% en ensayos de fase 3 - https://t.co/Sp9RAoOt6H,0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'sputnik', 'mostrar', 'eficacia', 'ensayo', 'far']"
1354770433221001217,https://twitter.com/chuchoso/status/1354770433221001217,2021-01-28 12:36:56+00:00,"@LillyTellez ahí le hablan. El Universal: Embajada de Rusia en México desmiente ""mitos"" sobre vacuna Sputnik V | El Universal.
https://t.co/T5xGHMfuOZ

a través de @GoogleNews",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ahi', 'hablar', 'universal', 'embajado', 'rusia', 'mexico', 'desmentir', 'mito', 'vacuno', 'sputnik', 'universal', 'trav']"
1354631195871637508,https://twitter.com/josegamab/status/1354631195871637508,2021-01-28 03:23:39+00:00,"Entrevista al creador de la vacuna rusa Sputnik V: ""Hemos engañado al vi... https://t.co/75V19gl8aF via @YouTube",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['entrevista', 'creador', 'vacuna', 'ruso', 'sputnik', 'enganado', 'ver', 'via']"
1354603892437372933,https://twitter.com/diazpol/status/1354603892437372933,2021-01-28 01:35:09+00:00,"""Sputnik V: la vacuna rusa alcanzó el 91,4% de eficacia"".
De todos modos, como es obvio, el organismo público de ley tendrá que aprobar su uso en el país. https://t.co/EH92TRGvs7",45,30,4,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['sputnik', 'vacuna', 'ruso', 'alcanzo', 'eficacia', 'modo', 'obvio', 'organismo', 'publico', 'ley', 'aprobar', 'uso', 'pais']"
1354578764290777089,https://twitter.com/jlgap/status/1354578764290777089,2021-01-27 23:55:18+00:00,"@brozoxmiswebs Cómo va, que les pongan la vacuna rusa Sputnik V",3,0,0,"{'longitude': -99.2481811, 'latitude': 19.498594}","{'fullName': 'Tlalnepantla de Baz, México', 'name': 'Tlalnepantla de Baz', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['como', 'ir', 'poner', 'vacuna', 'ruso', 'sputnik']"
