id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado,palabra_clave
1.54891E+18,https://twitter.com/marcosbermeo/status/1548906446938578945,2022-07-18 05:44:08+00:00,"@RRHijodevecino @AhornHerman Creo que respecto a muertos, el estar vacunado ayuda mucho si alguien no lo está es por que no quieren hacerlo y es responsabilidad de cada individuo y si va atrasado en su programa de vacunacion lo mejor sería no voy por que mi esquema no está completo y a nadie se le obligó ir.",0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['muerto', 'vacuna', 'ayuda', 'alguien', 'querer', 'responsabilidad', 'individuo', 'atrasado', 'programa', 'vacuna', 'esquema', 'completo', 'obligar']",vacunado
1.54813E+18,https://twitter.com/TolucaGob/status/1548133883144593409,2022-07-16 02:34:15+00:00,"En #Toluca nos preocupamos por tu salud. Durante 2022 se han vacunado a casi 600,000 personas en nuestra capital en coordinación con los tres niveles de gobierno. 💉

Agradecemos tu asistencia, así como el trabajo del personal de salud.

¡Gracias por tu confianza! #TolucaSeCuida https://t.co/Ca9CkKjwrB",6,1,1,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['tocar', 'preocupamo', 'salud', 'vacuna', 'persona', 'capital', 'coordinacion', 'nivel', 'gobierno', 'agradecemos', 'asistencia', 'personal', 'salud', 'gracias', 'confianza', 'tocar', 'cuidar']",vacunado
1.54795E+18,https://twitter.com/TROLELLO/status/1547945509083422724,2022-07-15 14:05:43+00:00,"@fsegovia @doctormacias Ninguna vacuna, de ningún tipo evita el contagio. Las vacunas evitan el desarrollo de la enfermedad. Tus antiguas gripes, lo más seguro es que te contagiaste de sarampión, tuberculosis etc. Simplemente que por estar vacunado se tus anticuerpos y tú sistema inmune funcionaron.",1,0,2,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'tipo', 'evitar', 'contagio', 'vacuna', 'evitan', 'desarrollo', 'enfermedad', 'antiguo', 'grip', 'seguro', 'contagiaste', 'sarampion', 'tuberculosis', 'simplemente', 'vacuna', 'anticuerpo', 'sistema', 'inmune', 'funcionaron']",vacunado
1.54735E+18,https://twitter.com/IvisAburto/status/1547351810226126853,2022-07-13 22:46:34+00:00,"Andrew Benintendi @asben16, 1 de 10 jugadores de #TogetherRoyal que no irá a Toronto🇨🇦por no estar vacunado, dijo que esa fue una decisión personal.

Benintendi es prospecto serio para ser cambiado. Será interesante ver cómo cambiará su convicción al ser enviado a otro club. https://t.co/9fhyRPQS9e",0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['andrew', 'benintendi', 'jugador', 'together', 'royal', 'ir', 'torontopor', 'vacuna', 'decision', 'personal', 'benintendi', 'prospecto', 'serio', 'cambiar', 'interesante', 'cambiar', 'conviccion', 'enviar', 'club']",vacunado
1.54727E+18,https://twitter.com/efra_hm/status/1547273126668648449,2022-07-13 17:33:54+00:00,"Que el giniero tiene Covid, chale, y apenas antier jugamos baraja con otros maestros. Y yo ni estoy vacunado. 😱 No más no me vaya a cargar don payaso. 😔",1,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['liniero', 'covid', 'chale', 'antier', 'jugamo', 'barajar', 'maestro', 'vacuna', 'cargar', 'don', 'payaso']",vacunado
1.5468E+18,https://twitter.com/Reinierlima83/status/1546803624029872129,2022-07-12 10:28:16+00:00,"@GobCDMX Hola soy extranjero y aun no estoy vacunado, ¿donde me pudiera vacunar aquí en ciudad de México?",0,0,0,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['hola', 'extranjero', 'vacuna', 'poder', 'vacuna', 'ciudad', 'mexico']",vacunado
1.54627E+18,https://twitter.com/TROLELLO/status/1546274402391695360,2022-07-10 23:25:20+00:00,@fitnessexpess @SSaludCdMx Lamentablemente no están vacunado mayores de 18 años.,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['lamentablemente', 'vacuna', 'mayor', 'ano']",vacunado
1.54603E+18,https://twitter.com/JuanVazquez53/status/1546030403412172800,2022-07-10 07:15:46+00:00,@HectorRossete Y que pasa no se están vacunado? I solo es mierda de un doctor.,0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['pasar', 'vacuna', 'mierda', 'doctor']",vacunado
1.54545E+18,https://twitter.com/eduescar/status/1545451419578376193,2022-07-08 16:55:06+00:00,Hace 1 año en la zona arqueológica de Malinalco. Estaba muriendo de dolor porque el día anterior me habían vacunado con primera dosis y vaya que me pegaron los efectos secundarios. https://t.co/9WkXyvxmup,11,0,1,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['ano', 'zona', 'arqueologica', 'malinalco', 'morir', 'dolor', 'vacuna', 'dosis', 'pegaron', 'efecto', 'secundario']",vacunado
1.54519E+18,https://twitter.com/AbiBaeza/status/1545194458890678272,2022-07-07 23:54:01+00:00,"@IreneBarciga Es que es vdd, yo no creo que ek cubre bocas sea un escudo mágico y ps si sales y vives... Eso pasará. En muchos países ya ni esa medida se sigue... Porque estadísticamente te dará, como una gripa (si estás vacunado claro). Seguir en fase de alarma es inútil e innecesario.",0,0,0,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vid', 'ek', 'cubrir', 'boca', 'escudo', 'magico', 'sal', 'vives', 'pasar', 'pais', 'medida', 'estadisticamente', 'dar', 'gripa', 'vacuna', 'seguir', 'fase', 'alarma', 'inutil', 'innecesario']",vacunado
1.54488E+18,https://twitter.com/Ayma7/status/1544876906276945922,2022-07-07 02:52:11+00:00,@TROLELLO @Bren65875687 @GobCDMX @SSaludCdMx Disculpa si están vacunado de 10 años y 2 meses? Porque pedían tener 10 años y 6 meses. Sabrás algo al respecto?,0,0,1,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['disculpa', 'vacuna', 'ano', 'mes', 'pedir', 'ano', 'mes', 'sabras']",vacunado
1.54439E+18,https://twitter.com/CdMToluca1/status/1544388163803779073,2022-07-05 18:30:06+00:00,"@SaludEdomex
 #LaPandemiaContinúa, evita reuniones y aglomeraciones, recuerda, aunque ya estés vacunado debes seguir cuidándote manteniendo las medidas sanitarias.
#PrevenirEsSalud https://t.co/MDtQYwbLQF",0,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['pandemia', 'continuar', 'evitar', 'reunion', 'aglomeracion', 'recordar', 'vacuna', 'deber', 'seguir', 'cuidando', 'tu', 'mantener', 'medida', 'sanitario', 'prevenir', 'salud']",vacunado
1.54305E+18,https://twitter.com/TROLELLO/status/1543053135928852480,2022-07-02 02:05:10+00:00,@SusOL14 @SSaludCdMx Lo siento mucho pero la respuesta es NO Ya no están vacunado los fines de semana.,1,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['sentir', 'respuesta', 'vacuna', 'fin', 'semana']",vacunado
1.54255E+18,https://twitter.com/hecid/status/1542546870060437504,2022-06-30 16:33:27+00:00,"@tuiterdeileana @HectorRossete Sí ya no tiene síntomas y pasaron más de 10 días del diagnóstico, puede ser vacunado.",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['sintoma', 'pasar', 'diagnostico', 'vacuna']",vacunado
1.54252E+18,https://twitter.com/TROLELLO/status/1542515093321134080,2022-06-30 14:27:11+00:00,@Veronic76346453 @SSaludCdMx En teoría solo están vacunado a niños de 11 años. https://t.co/P8VanxAfbL,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['teoria', 'vacuna', 'nino', 'ano']",vacunado
1.54186E+18,https://twitter.com/TROLELLO/status/1541860665593401344,2022-06-28 19:06:43+00:00,"@Leslie32668489 @GobCDMX No por el momento, por qué no están vacunado los nacidos en el 2012.",0,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'nacido']",vacunado
1.54179E+18,https://twitter.com/TROLELLO/status/1541794283052847104,2022-06-28 14:42:56+00:00,"@jonhcardell @SSaludCdMx Pues así como van, pasará julio y no habrán vacunado a los de 5 años.",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['pasar', 'julio', 'vacuna', 'ano']",vacunado
1.54176E+18,https://twitter.com/FerMoctezumaO/status/1541759914833575939,2022-06-28 12:26:22+00:00,"#AHORA: Según @HLGatell, hasta hoy se ha vacunado al 87% de la población total, el 91% de las personas mayores de 18 años, el 60% de 12 a 17 años, y en un día se cubrió al 1% de las infancias de 5 a 11 años. https://t.co/ubVhP4nQv4",1,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'poblacion', 'persona', 'mayor', 'ano', 'ano', 'cubrir', 'infancia', 'ano']",vacunado
1.54124E+18,https://twitter.com/TROLELLO/status/1541239581508620288,2022-06-27 01:58:45+00:00,@Estrell69694500 @EduardoClark Lamentablemente en esta jornada no los están vacunado. Deben estar al pendiente de los próximos comunicados. https://t.co/WlQmhOOW47,0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['lamentablemente', 'jornada', 'vacuna', 'pendiente', 'comunicado']",vacunado
1.54071E+18,https://twitter.com/TROLELLO/status/1540713290996670466,2022-06-25 15:07:28+00:00,"@mmartineza71 @doctormacias Las vacunas no evitan que te contagies, evitan que te enfermes gravemente. Tus gripes del pasado fueron tétanos, tifoidea, sarampión, etc. Gracias  estar vacunado tus anticuerpos y tú sistema inmune solo quedó en eso en una gripe.",0,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['vacuna', 'evitan', 'contagie', 'evitan', 'enfermes', 'gravemente', 'grip', 'tetanos', 'tifoidea', 'sarampion', 'gracias', 'vacuna', 'anticuerpo', 'sistema', 'inmune', 'gripe']",vacunado
1.54043E+18,https://twitter.com/Citizen02533883/status/1540427810522677248,2022-06-24 20:13:04+00:00,"Las cuentas no son el fuerte de Felipe de Jesús Calderón Hinojosa, pues dijo que pasarían 134 años para que el pueblo mexicano fuera vacunado contra el covid-19.
https://t.co/PDZpsWzUpc https://t.co/NujKf1nqd7",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['cuenta', 'fuerte', 'felipe', 'jesu', 'calderon', 'hinojo', 'pasarian', 'ano', 'pueblo', 'mexicano', 'vacuna', 'covid']",vacunado
1.54034E+18,https://twitter.com/TROLELLO/status/1540335113283801096,2022-06-24 14:04:43+00:00,"@JuanCar34676577 @GobCDMX Si, el problema es que en esta jornada no  están vacunado menores de 18 años, habrá que estar al pendiente de los próximos comunicados.",0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['problema', 'jornada', 'vacuna', 'menor', 'ano', 'pendiente', 'comunicado']",vacunado
1.54005E+18,https://twitter.com/willis3313/status/1540053403551895553,2022-06-23 19:25:18+00:00,"El pr3sidente lleva una vida feliz, vive en un palacio, practica su deporte favorito, no tiene responsabilidades (todo es culpa de los de antes), tiene empleo, no le pega la inflación, está vacunado con refuerzo (COVID-19). ☹️ https://t.co/x1qSODys2m",0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['pr', 'sentir', 'vida', 'feliz', 'vivir', 'palacio', 'practicar', 'deporte', 'favorito', 'responsabilidad', 'culpa', 'pegar', 'inflacion', 'vacuna', 'refuerzo', 'covid']",vacunado
1.53968E+18,https://twitter.com/Heraldos2/status/1539680441032114176,2022-06-22 18:43:17+00:00,"No es justo truncar las alas de jóvenes que aspiran a seguir estudiando en las mejores universidades del mundo, sólo porque el segmento de edad de más de 20 años fue vacunado con Sputnik V. El refuerzo fue AstraZeneca, pero eso no modifica nada 😔",3,0,2,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['justo', 'truncar', 'ala', 'joven', 'aspirar', 'seguir', 'estudiar', 'mejor', 'universidad', 'mundo', 'segmento', 'edad', 'ano', 'vacuna', 'sputnik', 'refuerzo', 'astrazeneca', 'modifica']",vacunado
1.53897E+18,https://twitter.com/RaymundoMC/status/1538971024863203329,2022-06-20 19:44:19+00:00,"Si eres mayor de 12 años y no te has vacunado, acude a la jornada de vacunación el próximo 22 de junio en el Hospital del Niño. #TolucaSeCuida 💉 https://t.co/EWzOf0rztD",193,96,25,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['ano', 'vacuna', 'acudir', 'jornada', 'vacuna', 'junio', 'hospital', 'nino', 'tocar', 'cuidar']",vacunado
1.53709E+18,https://twitter.com/jcgvallejo/status/1537091693073268741,2022-06-15 15:16:32+00:00,@Chac_Casal Se junto la pandemia y lo de las vacunas. Ahora ya vacunado y con boom petrolero se dió la chamba por allá otra vez.,1,0,1,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['pandemia', 'vacuna', 'vacuna', 'boom', 'petrolero', 'dio', 'chamba']",vacunado
1.53554E+18,https://twitter.com/MonaresTI/status/1535535855313502208,2022-06-11 08:14:11+00:00,@Alf_ArGzz @Claudiashein Ahora sabremos que tan efectiva es la vacuna y cuáles son los riesgos de no estar vacunado,1,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['sabremos', 'efectivo', 'vacuna', 'riesgo', 'vacuna']",vacunado
1.53492E+18,https://twitter.com/paupam2212/status/1534917375996436480,2022-06-09 15:16:34+00:00,"@aesquinca porque eres un amorHijodeDios te amamos muchísimos bonito precioso Toño #EfectoPositivo si tenemos  q cuidarnos de covid Toño cuando me tocaba tercera dosis me dio covid  y ya no me he vacunado espero mañana vacunarme,en la escuela de mi hija ya tres niños tienen covid",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['amorhijodedios', 'amamos', 'bonito', 'precioso', 'todo', 'efecto', 'positivo', 'cuidar', 'covid', 'todo', 'tocar', 'dosis', 'covid', 'vacuna', 'esperar', 'manana', 'vacuna', 'escuela', 'hija', 'nino', 'covid']",vacunado
1.5338E+18,https://twitter.com/EUGIE29/status/1533796116600324098,2022-06-06 13:01:05+00:00,"@Dianaga90394514 @VicDan333 @DrPacoMoreno1 Y desde cuándo los niños deciden en lugar de los adultos?

Eres muy ignorante! La vacuna NO evita el contagio, TAMPOCO es para no contagiar.  La vacuna es para que los síntomas no sean mortales en las personas que se contagian.  

Vacunado, puedes contagiarte y puedes contagiar!",4,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.30991733,-99.12243737,31.28km,"['nino', 'decidir', 'adulto', 'ignorante', 'vacuna', 'evitar', 'contagio', 'contagiar', 'vacuna', 'sintoma', 'mortal', 'persona', 'contagian', 'vacuna', 'poder', 'contagiar', 'tu', 'poder', 'contagiar']",vacunado
